Time,ID,behv,com_radius,Battery,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id
11.0,5,isocontour,5,99.6,0.8,-4.2,-76.9,-0.9,1.0,1.3,0.8,-4.2,-75.1,5
11.0,6,isocontour,5,99.61,0.9,-4.7,-74.0,0.5,0.3,0.6,0.9,-4.7,-74.8,6
11.0,7,isocontour,5,99.82,5.5,1.8,-78.9,-1.5,-0.3,1.5,5.5,1.8,-80.2,7
11.0,8,isocontour,5,99.79,5.1,2.6,-97.2,0.4,-0.3,0.5,5.1,2.6,-100.2,8
11.0,9,isocontour,5,99.83,5.6,2.7,-93.1,0.6,-0.1,0.6,5.6,2.7,-95.9,9
11.0,10,isocontour,5,99.63,0.8,-5.5,-73.2,0.3,0.3,0.4,0.8,-5.5,-73.4,10
11.0,11,isocontour,5,99.79,0.3,-5.1,-82.7,-0.1,0.2,0.2,0.3,-5.1,-82.4,11
11.0,12,isocontour,5,99.79,0.4,-4.0,-85.2,0.4,0.7,0.8,0.4,-4.0,-85.8,12
11.0,13,isocontour,5,99.8,-0.1,-4.6,-90.8,0.7,0.0,0.7,-0.1,-4.6,-92.1,13
11.0,14,isocontour,5,99.8,5.5,2.2,-85.7,0.9,-0.6,1.1,5.5,2.2,-89.4,14
11.0,15,isocontour,5,99.71,1.3,-4.7,-67.1,-0.2,-0.5,0.5,1.3,-4.7,-67.1,15
11.0,16,isocontour,5,99.64,0.7,-3.7,-80.6,0.1,1.4,1.4,0.7,-3.7,-80.3,16
11.0,17,isocontour,5,99.75,6.0,1.9,-77.6,0.9,-0.0,0.9,6.0,1.9,-80.2,17
11.0,18,isocontour,5,99.69,1.1,-3.7,-74.4,0.6,-0.2,0.6,1.1,-3.7,-75.8,18
11.0,19,isocontour,5,99.8,4.7,3.4,-113.9,0.6,-0.9,1.1,4.7,3.4,-118.6,19
11.0,20,isocontour,5,99.82,6.3,2.0,-76.4,1.5,0.1,1.5,6.3,2.0,-79.2,20
11.0,21,isocontour,5,99.78,0.9,-5.0,-72.5,0.3,1.1,1.1,0.9,-5.0,-72.7,21
11.0,22,isocontour,5,99.77,-4.1,-2.8,-191.0,1.0,-0.4,1.1,-4.1,-2.8,-194.2,22
11.0,23,isocontour,5,99.57,0.8,-3.1,-82.5,0.3,0.2,0.4,0.8,-3.1,-83.3,23
11.0,24,isocontour,5,99.69,0.6,-5.1,-77.7,-0.7,1.0,1.2,0.6,-5.1,-76.2,24
11.0,25,isocontour,5,99.75,0.2,-4.7,-84.8,-0.6,0.4,0.7,0.2,-4.7,-83.7,25
11.0,26,isocontour,5,99.54,1.1,-7.2,-68.8,0.1,1.0,1.0,1.1,-7.2,-68.5,26
11.0,27,isocontour,5,99.6,0.5,-4.6,-80.3,-1.1,-0.3,1.1,0.5,-4.6,-78.5,27
11.0,28,isocontour,5,99.82,-2.5,-3.5,-146.0,0.5,-0.4,0.6,-2.5,-3.5,-147.7,28
11.0,29,isocontour,5,99.76,-0.5,-5.0,-98.4,0.4,0.4,0.6,-0.5,-5.0,-98.8,29
11.0,30,isocontour,5,99.77,0.3,-4.4,-84.0,0.8,1.1,1.4,0.3,-4.4,-85.0,30
11.0,Target,,,,9.32,-6.24,-0.018,0.25,1.31,,,,,
11.1,1,isocontour,5,99.83,5.5,3.9,-117.8,0.4,-0.7,0.8,6.3,2.0,-76.4,20
11.1,2,isocontour,5,99.78,5.2,3.0,-101.7,0.6,-0.9,1.1,6.3,2.0,-76.4,20
11.1,3,isocontour,5,99.6,1.2,-4.3,-67.5,0.3,-0.6,0.7,1.3,-4.7,-67.1,15
11.1,4,isocontour,5,99.74,0.3,-5.7,-80.2,0.3,1.1,1.1,1.3,-4.7,-67.1,15
11.1,5,isocontour,5,99.6,0.8,-4.3,-75.2,-0.4,-0.4,0.6,1.3,-4.7,-67.1,15
11.1,6,isocontour,5,99.6,0.8,-4.5,-72.7,-0.2,1.3,1.3,1.3,-4.7,-67.1,15
11.1,7,isocontour,5,99.81,5.5,1.7,-76.8,0.2,-0.8,0.8,6.3,2.0,-76.4,20
11.1,8,isocontour,5,99.79,5.1,2.6,-94.5,0.5,-0.9,1.0,6.3,2.0,-76.4,20
11.1,9,isocontour,5,99.83,5.6,2.6,-91.3,0.4,-0.6,0.7,6.3,2.0,-76.4,20
11.1,10,isocontour,5,99.63,0.8,-5.4,-71.8,-0.4,1.0,1.1,1.3,-4.7,-67.1,15
11.1,11,isocontour,5,99.79,0.3,-5.1,-80.3,0.0,-0.1,0.1,1.3,-4.7,-67.1,15
11.1,12,isocontour,5,99.79,0.4,-4.0,-82.4,0.3,-0.1,0.3,1.3,-4.7,-67.1,15
11.1,13,isocontour,5,99.8,-0.1,-4.6,-89.1,-0.3,0.2,0.4,1.3,-4.7,-67.1,15
11.1,14,isocontour,5,99.79,5.6,2.1,-83.4,0.2,-0.9,0.9,6.3,2.0,-76.4,20
11.1,15,isocontour,5,99.71,1.3,-4.7,-64.5,0.4,0.2,0.4,1.3,-4.7,-67.1,15
11.1,16,isocontour,5,99.62,0.8,-3.5,-78.7,0.4,1.9,1.9,1.3,-4.7,-67.1,15
11.1,17,isocontour,5,99.75,6.0,1.9,-76.3,-0.5,-0.7,0.9,6.3,2.0,-76.4,20
11.1,18,isocontour,5,99.69,1.1,-3.7,-72.0,0.1,-0.6,0.6,1.3,-4.7,-67.1,15
11.1,19,isocontour,5,99.8,4.7,3.3,-112.0,0.2,-0.5,0.5,6.3,2.0,-76.4,20
11.1,20,isocontour,5,99.82,6.3,1.9,-74.9,0.1,-0.6,0.6,6.3,1.9,-76.4,20
11.1,21,isocontour,5,99.78,0.9,-5.0,-69.6,0.4,-0.1,0.4,1.3,-4.7,-67.1,15
11.1,22,isocontour,5,99.77,-4.0,-2.8,-184.6,1.0,-0.4,1.1,0.5,-4.6,-78.5,27
11.1,23,isocontour,5,99.57,0.8,-3.1,-79.8,0.2,-0.6,0.6,1.3,-4.7,-67.1,15
11.1,24,isocontour,5,99.69,0.6,-5.1,-75.8,-0.1,0.2,0.2,1.3,-4.7,-67.1,15
11.1,25,isocontour,5,99.75,0.2,-4.8,-82.3,0.0,-0.6,0.6,1.3,-4.7,-67.1,15
11.1,26,isocontour,5,99.54,1.0,-7.1,-67.2,-0.4,0.9,1.0,1.3,-4.7,-67.1,15
11.1,27,isocontour,5,99.6,0.5,-4.6,-78.8,-0.4,-0.3,0.5,1.3,-4.7,-67.1,15
11.1,28,isocontour,5,99.82,-2.4,-3.5,-141.5,0.7,0.1,0.7,1.3,-4.7,-67.1,15
11.1,29,isocontour,5,99.76,-0.5,-5.0,-95.1,0.5,0.6,0.8,1.3,-4.7,-67.1,15
11.1,30,isocontour,5,99.77,0.4,-4.4,-80.9,0.6,0.5,0.8,1.3,-4.7,-67.1,15
11.1,Target,,,,9.19,-6.26,-0.018,-1.31,-0.23,,,,,
11.2,1,isocontour,5,99.83,5.5,3.9,-119.2,0.0,-0.5,0.5,6.3,1.9,-74.9,20
11.2,2,isocontour,5,99.78,5.3,3.0,-102.7,0.6,-0.5,0.8,6.3,1.9,-74.9,20
11.2,3,isocontour,5,99.6,1.1,-4.3,-71.2,-1.0,-0.0,1.0,1.3,-4.7,-64.5,15
11.2,4,isocontour,5,99.74,0.2,-5.7,-82.7,-0.3,-0.5,0.6,1.3,-4.7,-64.5,15
11.2,5,isocontour,5,99.6,0.7,-4.2,-78.0,-0.3,0.5,0.6,1.3,-4.7,-64.5,15
11.2,6,isocontour,5,99.6,0.9,-4.6,-74.4,0.2,-0.3,0.4,1.3,-4.7,-64.5,15
11.2,7,isocontour,5,99.81,5.5,1.7,-79.1,-0.5,-0.1,0.5,6.3,1.9,-74.9,20
11.2,8,isocontour,5,99.79,5.1,2.5,-94.9,0.4,-0.8,0.9,6.3,1.9,-74.9,20
11.2,9,isocontour,5,99.83,5.7,2.6,-92.1,0.4,-0.6,0.7,6.3,1.9,-74.9,20
11.2,10,isocontour,5,99.63,0.8,-5.4,-73.2,0.3,-0.3,0.4,1.3,-4.7,-64.5,15
11.2,11,isocontour,5,99.76,0.2,-5.3,-83.5,-0.8,-1.8,2.0,1.3,-4.7,-64.5,15
11.2,12,isocontour,5,99.79,0.4,-4.0,-84.8,-0.0,0.4,0.4,1.3,-4.7,-64.5,15
11.2,13,isocontour,5,99.8,-0.1,-4.6,-90.9,0.3,0.4,0.5,1.3,-4.7,-64.5,15
11.2,14,isocontour,5,99.79,5.6,2.0,-84.0,0.3,-0.7,0.8,6.3,1.9,-74.9,20
11.2,15,isocontour,5,99.71,1.3,-4.7,-67.0,-0.4,-0.4,0.6,1.3,-4.7,-64.5,15
11.2,16,isocontour,5,99.6,0.8,-3.3,-80.8,0.7,1.6,1.7,1.3,-4.7,-64.5,15
11.2,17,isocontour,5,99.73,5.8,1.9,-80.4,-1.7,0.6,1.8,6.3,1.9,-74.9,20
11.2,18,isocontour,5,99.69,1.1,-3.8,-73.7,-0.1,-1.1,1.1,1.3,-4.7,-64.5,15
11.2,19,isocontour,5,99.8,4.7,3.3,-113.5,0.3,-0.3,0.4,6.3,1.9,-74.9,20
11.2,20,isocontour,5,99.82,6.3,2.0,-77.5,0.2,0.5,0.5,6.3,2.0,-74.9,20
11.2,21,isocontour,5,99.78,1.0,-5.0,-70.9,0.5,0.5,0.7,1.3,-4.7,-64.5,15
11.2,22,isocontour,5,99.77,-3.9,-2.8,-185.9,0.9,0.1,0.9,1.3,-4.7,-67.1,15
11.2,23,isocontour,5,99.55,0.9,-2.9,-82.7,0.4,1.9,1.9,1.3,-4.7,-64.5,15
11.2,24,isocontour,5,99.68,0.4,-5.0,-80.2,-1.1,1.4,1.8,1.3,-4.7,-64.5,15
11.2,25,isocontour,5,99.75,0.2,-4.7,-84.5,0.1,0.4,0.4,1.3,-4.7,-64.5,15
11.2,26,isocontour,5,99.54,1.0,-7.0,-68.6,0.1,0.6,0.6,1.3,-4.7,-64.5,15
11.2,27,isocontour,5,99.6,0.3,-4.6,-83.2,-1.3,-0.5,1.4,1.3,-4.7,-64.5,15
11.2,28,isocontour,5,99.82,-2.3,-3.5,-142.9,0.7,0.0,0.7,1.3,-4.7,-64.5,15
11.2,29,isocontour,5,99.76,-0.4,-4.9,-95.8,0.9,0.6,1.1,1.3,-4.7,-64.5,15
11.2,30,isocontour,5,99.75,0.2,-4.4,-86.3,-1.9,-0.4,1.9,1.3,-4.7,-64.5,15
11.2,Target,,,,9.3,-6.34,-0.018,1.09,-0.77,,,,,
11.3,1,isocontour,5,99.83,5.5,3.8,-118.8,-0.1,-0.5,0.5,6.3,1.9,-74.9,20
11.3,2,isocontour,5,99.78,5.3,2.9,-101.9,0.0,-0.7,0.7,6.3,1.9,-74.9,20
11.3,3,isocontour,5,99.6,1.1,-4.3,-69.9,-0.1,0.1,0.1,1.3,-4.7,-64.5,15
11.3,4,isocontour,5,99.74,0.2,-5.7,-81.3,-0.3,0.1,0.3,1.3,-4.7,-64.5,15
11.3,5,isocontour,5,99.6,0.8,-4.3,-75.4,0.4,-0.8,0.9,1.3,-4.7,-64.5,15
11.3,6,isocontour,5,99.59,0.7,-4.6,-75.3,-1.6,-0.5,1.7,1.3,-4.7,-64.5,15
11.3,7,isocontour,5,99.79,5.3,1.6,-78.8,-1.6,-1.1,1.9,6.3,1.9,-74.9,20
11.3,8,isocontour,5,99.79,5.2,2.4,-93.6,0.9,-0.6,1.1,6.3,1.9,-74.9,20
11.3,9,isocontour,5,99.83,5.7,2.5,-91.4,0.3,-0.5,0.6,6.3,1.9,-74.9,20
11.3,10,isocontour,5,99.63,0.7,-5.4,-72.2,-0.4,0.5,0.6,1.3,-4.7,-64.5,15
11.3,11,isocontour,5,99.76,0.2,-5.2,-82.1,-0.2,0.2,0.3,1.3,-4.7,-64.5,15
11.3,12,isocontour,5,99.79,0.4,-4.0,-83.7,-0.3,-0.1,0.3,1.3,-4.7,-64.5,15
11.3,13,isocontour,5,99.8,-0.1,-4.5,-89.6,-0.2,0.2,0.3,1.3,-4.7,-64.5,15
11.3,14,isocontour,5,99.79,5.6,2.1,-84.8,-0.1,0.2,0.2,6.3,1.9,-74.9,20
11.3,15,isocontour,5,99.71,1.3,-4.7,-65.7,-0.1,0.1,0.1,1.3,-4.7,-64.5,15
11.3,16,isocontour,5,99.58,0.9,-3.2,-79.5,0.7,1.8,1.9,1.3,-4.7,-64.5,15
11.3,17,isocontour,5,99.73,5.9,2.0,-81.3,1.2,0.8,1.4,6.3,1.9,-74.9,20
11.3,18,isocontour,5,99.68,1.1,-3.9,-72.5,-0.3,-0.4,0.5,1.3,-4.7,-64.5,15
11.3,19,isocontour,5,99.8,4.8,3.2,-111.6,0.7,-0.9,1.1,6.3,1.9,-74.9,20
11.3,20,isocontour,5,99.81,6.2,1.9,-78.7,-1.1,-0.0,1.1,6.2,1.9,-74.9,20
11.3,21,isocontour,5,99.78,1.0,-5.0,-69.7,-0.3,-0.1,0.3,1.3,-4.7,-64.5,15
11.3,22,isocontour,5,99.77,-3.8,-2.8,-181.7,0.7,0.0,0.7,1.3,-4.7,-64.5,15
11.3,23,isocontour,5,99.55,0.9,-3.0,-80.8,0.3,-0.1,0.3,1.3,-4.7,-64.5,15
11.3,24,isocontour,5,99.66,0.5,-5.1,-76.8,0.7,-1.5,1.7,1.3,-4.7,-64.5,15
11.3,25,isocontour,5,99.74,0.4,-4.8,-80.4,1.2,-0.7,1.4,1.3,-4.7,-64.5,15
11.3,26,isocontour,5,99.54,1.0,-7.0,-67.1,-0.3,0.5,0.6,1.3,-4.7,-64.5,15
11.3,27,isocontour,5,99.6,0.3,-4.6,-82.1,-0.3,0.3,0.4,1.3,-4.7,-64.5,15
11.3,28,isocontour,5,99.81,-2.3,-3.6,-139.0,0.6,-0.6,0.8,1.3,-4.7,-64.5,15
11.3,29,isocontour,5,99.75,-0.3,-4.9,-92.1,1.0,0.5,1.1,1.3,-4.7,-64.5,15
11.3,30,isocontour,5,99.75,0.2,-4.4,-84.3,0.2,0.4,0.4,1.3,-4.7,-64.5,15
11.3,Target,,,,9.19,-6.41,-0.018,-1.11,-0.74,,,,,
11.4,1,isocontour,5,99.83,5.5,3.8,-116.6,-0.1,-0.5,0.5,6.3,1.9,-74.9,20
11.4,2,isocontour,5,99.77,5.3,2.8,-98.7,0.4,-1.0,1.1,6.3,1.9,-74.9,20
11.4,3,isocontour,5,99.59,1.1,-4.3,-70.5,0.2,-0.6,0.6,1.3,-4.7,-64.5,15
11.4,4,isocontour,5,99.73,0.2,-5.8,-83.3,-0.3,-1.1,1.1,1.3,-4.7,-64.5,15
11.4,5,isocontour,5,99.59,0.7,-4.2,-77.6,-0.4,0.7,0.8,1.3,-4.7,-64.5,15
11.4,6,isocontour,5,99.59,0.7,-4.6,-76.3,0.2,0.5,0.5,1.3,-4.7,-64.5,15
11.4,7,isocontour,5,99.78,5.2,1.4,-76.5,-0.7,-1.4,1.6,6.3,1.9,-74.9,20
11.4,8,isocontour,5,99.79,5.3,2.4,-91.7,0.3,-0.4,0.5,6.3,1.9,-74.9,20
11.4,9,isocontour,5,99.83,5.7,2.4,-89.5,-0.2,-0.6,0.6,6.3,1.9,-74.9,20
11.4,10,isocontour,5,99.63,0.8,-5.4,-73.0,0.4,0.4,0.6,1.3,-4.7,-64.5,15
11.4,11,isocontour,5,99.76,0.2,-5.2,-84.1,-0.2,0.5,0.5,1.3,-4.7,-64.5,15
11.4,12,isocontour,5,99.79,0.4,-4.0,-83.5,0.7,-0.3,0.8,1.3,-4.7,-64.5,15
11.4,13,isocontour,5,99.8,-0.1,-4.5,-90.7,0.1,-0.0,0.1,1.3,-4.7,-64.5,15
11.4,14,isocontour,5,99.79,5.5,2.0,-83.9,-0.6,-0.3,0.7,6.3,1.9,-74.9,20
11.4,15,isocontour,5,99.71,1.2,-4.6,-68.6,-0.9,0.6,1.1,1.2,-4.6,-64.5,15
11.4,16,isocontour,5,99.56,0.9,-3.0,-81.3,0.2,1.8,1.8,1.3,-4.7,-64.5,15
11.4,17,isocontour,5,99.72,6.1,2.0,-79.7,1.5,0.1,1.5,6.3,1.9,-74.9,20
11.4,18,isocontour,5,99.68,1.0,-3.9,-74.7,-0.9,-0.7,1.1,1.3,-4.7,-64.5,15
11.4,19,isocontour,5,99.8,4.8,3.1,-109.1,0.2,-0.7,0.7,6.3,1.9,-74.9,20
11.4,20,isocontour,5,99.8,6.3,2.0,-77.0,1.3,0.1,1.3,6.3,2.0,-74.9,20
11.4,21,isocontour,5,99.78,0.9,-4.9,-72.0,-0.5,0.4,0.6,1.3,-4.7,-64.5,15
11.4,22,isocontour,5,99.77,-3.7,-2.8,-181.1,0.9,0.0,0.9,1.3,-4.7,-64.5,15
11.4,23,isocontour,5,99.53,0.9,-2.8,-83.2,-0.2,1.7,1.7,1.3,-4.7,-64.5,15
11.4,24,isocontour,5,99.66,0.5,-5.2,-78.2,-0.1,-0.4,0.4,1.3,-4.7,-64.5,15
11.4,25,isocontour,5,99.74,0.3,-4.9,-83.0,-0.8,-1.0,1.3,1.3,-4.7,-64.5,15
11.4,26,isocontour,5,99.54,1.0,-6.9,-68.5,0.1,0.6,0.6,1.3,-4.7,-64.5,15
11.4,27,isocontour,5,99.59,0.3,-4.5,-84.0,-0.1,0.9,0.9,1.3,-4.7,-64.5,15
11.4,28,isocontour,5,99.81,-2.2,-3.6,-138.6,0.9,0.1,0.9,1.3,-4.7,-64.5,15
11.4,29,isocontour,5,99.75,-0.2,-4.8,-91.9,0.9,0.3,0.9,1.3,-4.7,-64.5,15
11.4,30,isocontour,5,99.73,0.4,-4.3,-83.7,1.4,1.3,1.9,1.3,-4.7,-64.5,15
11.4,Target,,,,9.28,-6.32,-0.018,0.94,0.94,,,,,
11.5,1,isocontour,5,99.82,5.5,3.7,-117.1,0.4,-1.0,1.1,6.3,1.9,-74.9,20
11.5,2,isocontour,5,99.77,5.4,2.8,-101.4,0.8,0.4,0.9,6.3,1.9,-74.9,20
11.5,3,isocontour,5,99.58,1.0,-4.2,-74.3,-1.2,1.1,1.6,1.3,-4.7,-64.5,15
11.5,4,isocontour,5,99.73,0.2,-5.9,-84.0,0.2,-0.4,0.4,1.3,-4.7,-64.5,15
11.5,5,isocontour,5,99.59,0.7,-4.2,-79.5,-0.3,0.2,0.4,1.3,-4.7,-64.5,15
11.5,6,isocontour,5,99.58,0.6,-4.5,-79.5,-1.0,0.5,1.1,1.3,-4.7,-64.5,15
11.5,7,isocontour,5,99.78,5.3,1.4,-77.5,0.5,-0.6,0.8,6.3,1.9,-74.9,20
11.5,8,isocontour,5,99.78,5.3,2.4,-93.6,0.7,-0.1,0.7,6.3,1.9,-74.9,20
11.5,9,isocontour,5,99.83,5.8,2.4,-90.1,0.7,-0.8,1.1,6.3,1.9,-74.9,20
11.5,10,isocontour,5,99.62,0.9,-5.3,-73.0,0.7,0.7,1.0,1.3,-4.7,-64.5,15
11.5,11,isocontour,5,99.76,0.1,-5.1,-86.4,-0.6,0.5,0.8,1.3,-4.7,-64.5,15
11.5,12,isocontour,5,99.79,0.5,-4.0,-84.4,0.4,0.4,0.6,1.3,-4.7,-64.5,15
11.5,13,isocontour,5,99.8,-0.1,-4.5,-92.0,0.1,0.6,0.6,1.3,-4.7,-64.5,15
11.5,14,isocontour,5,99.79,5.6,2.0,-85.1,1.1,-0.3,1.1,6.3,1.9,-74.9,20
11.5,15,isocontour,5,99.71,1.2,-4.6,-70.2,-0.2,0.1,0.2,1.2,-4.6,-64.5,15
11.5,16,isocontour,5,99.56,0.9,-2.8,-83.3,0.4,1.3,1.4,1.3,-4.7,-64.5,15
11.5,17,isocontour,5,99.72,6.1,2.0,-81.4,0.6,-0.2,0.6,6.3,1.9,-74.9,20
11.5,18,isocontour,5,99.68,0.9,-3.9,-77.1,-0.6,0.1,0.6,1.3,-4.7,-64.5,15
11.5,19,isocontour,5,99.79,4.9,3.1,-110.6,0.8,-0.3,0.9,6.3,1.9,-74.9,20
11.5,20,isocontour,5,99.8,6.3,2.0,-79.7,-0.2,0.1,0.2,6.3,2.0,-74.9,20
11.5,21,isocontour,5,99.78,0.9,-5.0,-72.5,0.3,-0.2,0.4,1.3,-4.7,-64.5,15
11.5,22,isocontour,5,99.76,-3.6,-2.8,-181.5,0.7,0.0,0.7,1.3,-4.7,-64.5,15
11.5,23,isocontour,5,99.53,0.9,-2.8,-84.5,0.1,-0.3,0.3,1.3,-4.7,-64.5,15
11.5,24,isocontour,5,99.66,0.6,-5.2,-78.2,0.6,-0.5,0.8,1.3,-4.7,-64.5,15
11.5,25,isocontour,5,99.74,0.3,-4.9,-84.6,-0.3,-0.3,0.4,1.3,-4.7,-64.5,15
11.5,26,isocontour,5,99.53,1.0,-6.8,-69.3,-0.1,1.1,1.1,1.3,-4.7,-64.5,15
11.5,27,isocontour,5,99.59,0.4,-4.5,-83.2,1.3,0.4,1.4,1.3,-4.7,-64.5,15
11.5,28,isocontour,5,99.81,-2.1,-3.6,-137.7,1.1,-0.2,1.1,1.3,-4.7,-64.5,15
11.5,29,isocontour,5,99.75,-0.2,-4.9,-92.2,0.4,-0.8,0.9,1.3,-4.7,-64.5,15
11.5,30,isocontour,5,99.73,0.4,-4.3,-85.0,-0.1,-0.7,0.7,1.3,-4.7,-64.5,15
11.5,Target,,,,9.33,-6.44,-0.018,0.47,-1.25,,,,,
11.6,1,isocontour,5,99.82,5.5,3.6,-113.4,0.3,-1.1,1.1,6.3,1.9,-74.9,20
11.6,2,isocontour,5,99.77,5.4,2.8,-98.9,0.2,-0.5,0.5,6.3,1.9,-74.9,20
11.6,3,isocontour,5,99.58,1.0,-4.3,-71.3,0.2,-1.0,1.0,1.3,-4.7,-64.5,15
11.6,4,isocontour,5,99.73,0.2,-5.7,-81.1,0.3,1.1,1.1,1.3,-4.7,-64.5,15
11.6,5,isocontour,5,99.59,0.8,-4.2,-75.4,1.1,0.1,1.1,1.3,-4.7,-64.5,15
11.6,6,isocontour,5,99.58,0.6,-4.5,-77.0,0.2,0.3,0.4,1.3,-4.7,-64.5,15
11.6,7,isocontour,5,99.78,5.4,1.4,-75.9,0.6,0.2,0.6,6.3,1.9,-74.9,20
11.6,8,isocontour,5,99.78,5.4,2.4,-91.8,0.7,-0.0,0.7,6.3,1.9,-74.9,20
11.6,9,isocontour,5,99.82,5.9,2.4,-89.2,0.9,0.5,1.0,6.3,1.9,-74.9,20
11.6,10,isocontour,5,99.62,0.9,-5.3,-70.6,0.1,0.3,0.3,1.3,-4.7,-64.5,15
11.6,11,isocontour,5,99.76,0.2,-5.1,-83.4,0.3,-0.1,0.3,1.3,-4.7,-64.5,15
11.6,12,isocontour,5,99.79,0.5,-4.0,-81.4,0.4,0.2,0.4,1.3,-4.7,-64.5,15
11.6,13,isocontour,5,99.8,-0.0,-4.5,-88.4,0.5,-0.1,0.5,1.3,-4.7,-64.5,15
11.6,14,isocontour,5,99.79,5.7,2.0,-83.8,0.6,0.2,0.6,6.3,1.9,-74.9,20
11.6,15,isocontour,5,99.71,1.1,-4.6,-68.8,-0.5,0.1,0.5,1.1,-4.6,-64.5,15
11.6,16,isocontour,5,99.56,0.9,-2.8,-81.2,-0.0,0.3,0.3,1.3,-4.7,-64.5,15
11.6,17,isocontour,5,99.72,6.1,2.0,-79.8,-0.4,-0.4,0.6,6.3,1.9,-74.9,20
11.6,18,isocontour,5,99.68,0.9,-3.9,-76.0,-0.5,0.4,0.6,1.3,-4.7,-64.5,15
11.6,19,isocontour,5,99.79,4.9,3.1,-108.2,0.6,-0.2,0.6,6.3,1.9,-74.9,20
11.6,20,isocontour,5,99.8,6.5,2.0,-77.9,1.5,0.0,1.5,6.5,2.0,-74.9,20
11.6,21,isocontour,5,99.77,0.9,-4.8,-71.6,-0.6,1.4,1.5,1.3,-4.7,-64.5,15
11.6,22,isocontour,5,99.76,-3.5,-2.8,-175.1,1.0,-0.5,1.1,1.3,-4.7,-64.5,15
11.6,23,isocontour,5,99.52,0.8,-3.0,-82.5,-0.9,-1.6,1.8,1.3,-4.7,-64.5,15
11.6,24,isocontour,5,99.64,0.6,-5.4,-75.1,0.2,-2.0,2.0,1.3,-4.7,-64.5,15
11.6,25,isocontour,5,99.72,0.4,-4.8,-80.7,1.1,1.6,1.9,1.3,-4.7,-64.5,15
11.6,26,isocontour,5,99.53,1.0,-6.8,-66.9,0.1,0.6,0.6,1.3,-4.7,-64.5,15
11.6,27,isocontour,5,99.59,0.4,-4.5,-80.8,-0.1,-0.5,0.5,1.3,-4.7,-64.5,15
11.6,28,isocontour,5,99.8,-1.9,-3.6,-132.1,1.1,-0.4,1.2,1.3,-4.7,-64.5,15
11.6,29,isocontour,5,99.74,-0.1,-4.8,-89.8,0.1,1.2,1.2,1.3,-4.7,-64.5,15
11.6,30,isocontour,5,99.73,0.4,-4.4,-82.4,-0.0,-0.4,0.4,1.3,-4.7,-64.5,15
11.6,Target,,,,9.19,-6.43,-0.018,-1.33,0.14,,,,,
11.7,1,isocontour,5,99.82,5.5,3.5,-113.6,-0.0,-0.6,0.6,6.3,1.9,-74.9,20
11.7,2,isocontour,5,99.77,5.4,2.8,-100.8,0.2,0.4,0.4,6.3,1.9,-74.9,20
11.7,3,isocontour,5,99.58,1.0,-4.2,-70.5,0.1,0.7,0.7,1.3,-4.7,-64.5,15
11.7,4,isocontour,5,99.73,0.2,-5.8,-80.3,-0.4,-1.0,1.1,1.3,-4.7,-64.5,15
11.7,5,isocontour,5,99.59,0.8,-4.2,-75.3,-0.5,0.2,0.5,1.3,-4.7,-64.5,15
11.7,6,isocontour,5,99.58,0.7,-4.5,-75.5,0.3,0.2,0.4,1.3,-4.7,-64.5,15
11.7,7,isocontour,5,99.78,5.4,1.4,-76.8,0.9,0.3,0.9,6.3,1.9,-74.9,20
11.7,8,isocontour,5,99.78,5.5,2.3,-91.1,0.9,-0.6,1.1,6.3,1.9,-74.9,20
11.7,9,isocontour,5,99.82,5.9,2.3,-88.5,0.6,-0.9,1.1,6.3,1.9,-74.9,20
11.7,10,isocontour,5,99.62,0.9,-5.2,-68.5,0.7,1.0,1.2,1.3,-4.7,-64.5,15
11.7,11,isocontour,5,99.76,0.2,-5.1,-81.1,0.7,0.6,0.9,1.3,-4.7,-64.5,15
11.7,12,isocontour,5,99.78,0.5,-3.9,-81.7,-0.4,1.1,1.2,1.3,-4.7,-64.5,15
11.7,13,isocontour,5,99.8,0.1,-4.4,-86.1,0.8,0.7,1.1,1.3,-4.7,-64.5,15
11.7,14,isocontour,5,99.79,5.7,2.0,-83.9,0.6,-0.3,0.7,6.3,1.9,-74.9,20
11.7,15,isocontour,5,99.71,1.1,-4.6,-68.1,-0.2,0.2,0.3,1.1,-4.6,-64.5,15
11.7,16,isocontour,5,99.54,1.0,-2.7,-79.8,1.0,1.3,1.6,1.3,-4.7,-64.5,15
11.7,17,isocontour,5,99.72,6.1,1.9,-80.0,0.4,-0.4,0.6,6.3,1.9,-74.9,20
11.7,18,isocontour,5,99.68,0.9,-3.8,-75.3,-0.1,0.3,0.3,1.3,-4.7,-64.5,15
11.7,19,isocontour,5,99.79,5.0,3.0,-107.7,0.3,-0.7,0.8,6.3,1.9,-74.9,20
11.7,20,isocontour,5,99.8,6.5,1.9,-78.2,0.2,-0.5,0.5,6.5,1.9,-74.9,20
11.7,21,isocontour,5,99.76,0.7,-4.8,-73.0,-1.4,0.1,1.4,1.3,-4.7,-64.5,15
11.7,22,isocontour,5,99.76,-3.4,-2.8,-171.2,1.0,-0.1,1.0,1.3,-4.7,-64.5,15
11.7,23,isocontour,5,99.5,0.7,-3.2,-81.3,-0.5,-1.8,1.9,1.3,-4.7,-64.5,15
11.7,24,isocontour,5,99.64,0.6,-5.4,-74.2,-0.2,0.2,0.3,1.3,-4.7,-64.5,15
